#DaVis 8.4.0 2D-vector 16 129 154 "position" "mm" "position" "mm" "velocity" "m/s"
-164.61	130.173	0.00359573	-0.00190425
-162.406	130.173	0.00359573	-0.00190425
-160.202	130.173	0.00359573	-0.00190425
-157.998	130.173	0.00359573	-0.00190425
-155.794	130.173	0.00359573	-0.00190425
-153.59	130.173	0.00359573	-0.00190425
-151.386	130.173	0.00359573	-0.00190425
-149.182	130.173	0.00359573	-0.00190425
-146.978	130.173	0.00359573	-0.00190425
-144.774	130.173	0.00359573	-0.00190425
-142.57	130.173	0.00359573	-0.00190425
-140.366	130.173	0.00359573	-0.00190425
-138.162	130.173	0.00359573	-0.00190425
-135.958	130.173	0.00359573	-0.00190425
-133.754	130.173	0.00357784	-0.00219972
-131.55	130.173	0.00487734	-0.00209886
-129.346	130.173	0.00538558	-0.00227685
-127.142	130.173	0.00519992	-0.00302255
-124.938	130.173	0.00479043	-0.00430616
-122.734	130.173	0.00415372	-0.00533071
-120.53	130.173	0.00369198	-0.00461213
-118.326	130.173	0.00389864	-0.00167728
-116.122	130.173	0.00324801	0.00203819
-113.918	130.173	0.00161014	0.00282012
-111.714	130.173	-0.00136501	0.00404417
-109.51	130.173	-0.00123842	0.00326056
-107.306	130.173	-0.00201	0.00153739
-105.102	130.173	-0.00296423	-0.000280844
-102.898	130.173	-0.00341864	-0.00114452
-100.694	130.173	-0.00249261	-0.000836026
-98.4905	130.173	-0.00125384	0.00206156
-96.2865	130.173	0.000365748	0.00211522
-94.0825	130.173	0.00253952	0.000475062
-91.8786	130.173	0.00519218	-0.00205392
-89.6746	130.173	0.00781202	-0.00507133
-87.4706	130.173	0.00778755	-0.00494391
-85.2666	130.173	0.0076711	-0.0047477
-83.0626	130.173	0.00724562	-0.00431684
-80.8586	130.173	0.00643173	-0.00362333
-78.6546	130.173	0.00308408	-0.00233666
-76.4507	130.173	-0.00276536	0.000533562
-74.2467	130.173	-0.00592879	0.000624166
-72.0427	130.173	-0.00491117	0.000578287
-69.8387	130.173	-0.00482505	0.000557174
-67.6347	130.173	-0.00330762	0.000345619
-65.4307	130.173	0.00133539	0.000224485
-63.2268	130.173	0.00922159	0.000541805
-61.0228	130.173	0.00915481	0.000406631
-58.8188	130.173	0.00896111	0.000210522
-56.6148	130.173	0.00867577	-8.00497e-005
-54.4108	130.173	0.00818755	-0.000510517
-52.2068	130.173	0.00768892	-0.000989072
-50.0029	130.173	0.00734996	-0.00162715
-47.7989	130.173	0.00706615	-0.001399
-45.5949	130.173	0.00654769	-0.00144216
-43.3909	130.173	0.00604352	-0.00167673
-41.1869	130.173	0.00582246	-0.00195729
-38.9829	130.173	0.00501917	-0.00167206
-36.7789	130.173	0.00348062	-0.001616
-34.575	130.173	0.00198914	-0.00150806
-32.371	130.173	0.000183882	-0.00141293
-30.167	130.173	-0.00104629	-0.00128723
-27.963	130.173	-0.00228792	-0.00133979
-25.759	130.173	-0.00349454	-0.00144738
-23.555	130.173	-0.00423621	-0.00161139
-21.3511	130.173	-0.00437638	-0.00171862
-19.1471	130.173	-0.00421881	-0.00181919
-16.9431	130.173	-0.00389322	-0.00188159
-14.7391	130.173	-0.00343402	-0.00192102
-12.5351	130.173	-0.00308984	-0.00191208
-10.3311	130.173	-0.0027434	-0.00182115
-8.12716	130.173	-0.00246768	-0.00163395
-5.92317	130.173	-0.00236924	-0.00145784
-3.71919	130.173	-0.00237683	-0.00127135
-1.51521	130.173	-0.00239753	-0.00104404
0.688777	130.173	-0.00246291	-0.000770894
2.89276	130.173	-0.00250253	-0.000539885
5.09675	130.173	-0.00249932	-0.000408771
7.30073	130.173	-0.00252359	-0.000354693
9.50471	130.173	-0.00256264	-0.000314474
11.7087	130.173	-0.00260517	-0.000339794
13.9127	130.173	-0.00262407	-0.000465052
16.1167	130.173	-0.002632	-0.000692618
18.3207	130.173	-0.00270101	-0.00096979
20.5246	130.173	-0.00280416	-0.00125684
22.7286	130.173	-0.00301342	-0.00150307
24.9326	130.173	-0.00327074	-0.00173635
27.1366	130.173	-0.00357218	-0.0018623
29.3406	130.173	-0.00434355	-0.00165501
31.5446	130.173	-0.00514348	-0.00150415
33.7485	130.173	-0.005795	-0.00139704
35.9525	130.173	-0.0064952	-0.000973216
38.1565	130.173	-0.00680013	-0.000664614
40.3605	130.173	-0.00730099	-0.000158074
42.5645	130.173	-0.00555521	-0.000387982
44.7685	130.173	-0.00402795	-0.00028819
46.9724	130.173	0.00100392	-0.000883785
49.1764	130.173	0.00283576	-0.000675493
51.3804	130.173	0.00401345	-0.000698976
53.5844	130.173	0.00477099	-0.000282083
55.7884	130.173	0.00522765	0.00062444
57.9924	130.173	0.00560107	0.000939035
60.1963	130.173	0.00629128	0.00123858
62.4003	130.173	0.0037008	0.000763725
64.6043	130.173	0.00365087	0.000834837
66.8083	130.173	0.00242527	0.00040162
69.0123	130.173	0.00237453	0.000437709
71.2163	130.173	0.00224548	0.000417437
73.4202	130.173	0.00222041	0.000831411
75.6242	130.173	0.00306999	-4.82925e-005
77.8282	130.173	0.00329715	0.000160134
80.0322	130.173	0.00358126	0.000714245
82.2362	130.173	0.00407863	-0.00372891
84.4402	130.173	0.00520811	-0.00653922
86.6442	130.173	0.00558157	-0.00707901
88.8481	130.173	0.00601667	-0.00746441
91.0521	130.173	0.0042669	0.000498882
93.2561	130.173	0.003518	0.00641629
95.4601	130.173	0.00343499	0.00754529
97.6641	130.173	0.00279972	0.00811342
99.8681	130.173	0.0022008	0.00704284
102.072	130.173	0.0017765	0.00574632
104.276	130.173	0.00129091	0.00381608
106.48	130.173	0.000689034	-0.00249052
108.684	130.173	0.000414675	-0.00357103
110.888	130.173	-0.000373184	-0.00565735
113.092	130.173	-0.00114045	-0.00676412
115.296	130.173	-0.0018581	-0.00824886
117.5	130.173	-0.00151299	-0.00856158
119.704	130.173	-0.0016351	-0.00968888
121.908	130.173	0.000158636	-0.00713691
124.112	130.173	0.00296127	-0.00297214
126.316	130.173	0.00533405	6.6433e-005
128.52	130.173	0.00366239	-0.00228433
130.724	130.173	0.000828072	-0.00678446
132.928	130.173	0.00103458	-0.00474524
135.132	130.173	0.00258836	-0.000320712
137.336	130.173	0.00374673	0.00457405
139.54	130.173	0.00374673	0.00457405
141.744	130.173	0.00374673	0.00457405
143.948	130.173	0.00374673	0.00457405
146.152	130.173	0.00374673	0.00457405
148.356	130.173	0.00374673	0.00457405
150.56	130.173	0.00374673	0.00457405
152.764	130.173	0.00374673	0.00457405
154.968	130.173	0.00374673	0.00457405
157.172	130.173	0.00374673	0.00457405
159.376	130.173	0.00374673	0.00457404
161.58	130.173	0.00374673	0.00457405
163.784	130.173	0.00374673	0.00457404
165.988	130.173	0.00374673	0.00457405
168.192	130.173	0.00374673	0.00457405
170.396	130.173	0.00374673	0.00457405
-166.814	127.969	0.00531052	-0.000230399
-164.61	127.969	0.00531052	-0.000230399
-162.406	127.969	0.00531052	-0.000230399
-160.202	127.969	0.00531052	-0.000230399
-157.998	127.969	0.00531052	-0.000230399
-155.794	127.969	0.00531052	-0.000230399
-153.59	127.969	0.00531052	-0.000230399
-151.386	127.969	0.00531052	-0.000230399
-149.182	127.969	0.00531052	-0.000230399
-146.978	127.969	0.00531052	-0.000230399
-144.774	127.969	0.00531052	-0.000230399
-142.57	127.969	0.00531052	-0.000230399
-140.366	127.969	0.00531052	-0.000230399
-138.162	127.969	0.00531052	-0.000230399
-135.958	127.969	0.00531052	-0.000230399
-133.754	127.969	0.00525101	-0.000549559
-131.55	127.969	0.00640274	-0.000509781
-129.346	127.969	0.00683826	-0.000713902
-127.142	127.969	0.00662604	-0.00145004
-124.938	127.969	0.00622639	-0.0026632
-122.734	127.969	0.00561367	-0.00363886
-120.53	127.969	0.0051596	-0.00300386
-118.326	127.969	0.0053565	-0.00028775
-116.122	127.969	0.00472251	0.00311082
-113.918	127.969	0.00321732	0.00381927
-111.714	127.969	0.000427151	0.00491007
-109.51	127.969	0.000622937	0.00419147
-107.306	127.969	-6.55768e-005	0.00259637
-105.102	127.969	-0.000915775	0.000922709
-102.898	127.969	-0.00130536	0.000126125
-100.694	127.969	-0.00034661	0.000441102
-98.4905	127.969	0.000700945	0.00299948
-96.2865	127.969	0.00207391	0.00298917
-94.0825	127.969	0.00404031	0.00147857
-91.8786	127.969	0.00642472	-0.000828998
-89.6746	127.969	0.00876402	-0.00357014
-87.4706	127.969	0.00878816	-0.00334632
-85.2666	127.969	0.00873784	-0.00305066
-83.0626	127.969	0.00843594	-0.00254457
-80.8586	127.969	0.00784346	-0.0018209
-78.6546	127.969	0.0051522	-0.000754251
-76.4507	127.969	0.000589755	0.00152938
-74.2467	127.969	-0.00166314	0.00155847
-72.0427	127.969	1.73303e-005	0.00154779
-69.8387	127.969	0.000659289	0.0014816
-67.6347	127.969	0.00324078	0.00136939
-65.4307	127.969	0.00685872	0.00126923
-63.2268	127.969	0.00984547	0.00126479
-61.0228	127.969	0.00987675	0.00122014
-58.8188	127.969	0.00976669	0.00112936
-56.6148	127.969	0.00955964	0.000951348
-54.4108	127.969	0.00902514	0.000606113
-52.2068	127.969	0.00836683	0.000287077
-50.0029	127.969	0.00743278	-0.000470597
-47.7989	127.969	0.00734996	-0.00162715
-45.5949	127.969	0.00678234	-0.00117085
-43.3909	127.969	0.00551078	-0.0015285
-41.1869	127.969	0.00469107	-0.00158285
-38.9829	127.969	0.00378807	-0.00148562
-36.7789	127.969	0.00321372	-0.00122433
-34.575	127.969	0.00199466	-0.00104102
-32.371	127.969	0.000966875	-0.000854491
-30.167	127.969	-0.000257902	-0.000728609
-27.963	127.969	-0.00087166	-0.000673563
-25.759	127.969	-0.00155341	-0.000761655
-23.555	127.969	-0.00234873	-0.000860746
-21.3511	127.969	-0.0025	-0.000989432
-19.1471	127.969	-0.00248361	-0.00112892
-16.9431	127.969	-0.00229225	-0.0012383
-14.7391	127.969	-0.00190331	-0.00126279
-12.5351	127.969	-0.00150857	-0.00126112
-10.3311	127.969	-0.00129224	-0.00122103
-8.12716	127.969	-0.00111193	-0.00117273
-5.92317	127.969	-0.00107057	-0.00103933
-3.71919	127.969	-0.00109748	-0.000799857
-1.51521	127.969	-0.00115881	-0.000552057
0.688777	127.969	-0.00128243	-0.000380783
2.89276	127.969	-0.00141107	-0.000213454
5.09675	127.969	-0.00150241	-4.34264e-005
7.30073	127.969	-0.00159245	7.45223e-005
9.50471	127.969	-0.00162801	7.40101e-005
11.7087	127.969	-0.00168528	2.28125e-006
13.9127	127.969	-0.00180008	-0.000104671
16.1167	127.969	-0.00188089	-0.000280531
18.3207	127.969	-0.00192532	-0.000497428
20.5246	127.969	-0.00197875	-0.000722101
22.7286	127.969	-0.0021334	-0.000952917
24.9326	127.969	-0.00245699	-0.00105198
27.1366	127.969	-0.00284062	-0.00102272
29.3406	127.969	-0.00333373	-0.00101252
31.5446	127.969	-0.00382224	-0.00105334
33.7485	127.969	-0.00415253	-0.000989046
35.9525	127.969	-0.00424901	-0.00098686
38.1565	127.969	-0.00449795	-0.000770671
40.3605	127.969	-0.00333681	-0.000968398
42.5645	127.969	-0.00224078	-0.000962587
44.7685	127.969	-0.000724508	-0.000906961
46.9724	127.969	0.000480362	-0.000628527
49.1764	127.969	0.00325591	-0.00111587
51.3804	127.969	0.00477099	-0.000282083
53.5844	127.969	0.0046975	0.000702288
55.7884	127.969	0.00568431	0.00153096
57.9924	127.969	0.00615445	0.00175311
60.1963	127.969	0.00705143	0.00199891
62.4003	127.969	0.00505506	0.00169506
64.6043	127.969	0.00467506	0.00163554
66.8083	127.969	0.00364196	0.00130942
69.0123	127.969	0.00337948	0.00124809
71.2163	127.969	0.00332602	0.0012832
73.4202	127.969	0.0031656	0.00161025
75.6242	127.969	0.00403035	0.000817568
77.8282	127.969	0.00416423	0.00095898
80.0322	127.969	0.00437191	0.00144903
82.2362	127.969	0.00490386	-0.00282248
84.4402	127.969	0.00603447	-0.00550126
86.6442	127.969	0.00635946	-0.00611074
88.8481	127.969	0.00675239	-0.00656325
91.0521	127.969	0.00513607	0.00133256
93.2561	127.969	0.0044306	0.00710377
95.4601	127.969	0.00431176	0.00820166
97.6641	127.969	0.00371326	0.00877184
99.8681	127.969	0.00314762	0.00774322
102.072	127.969	0.00274981	0.00649398
104.276	127.969	0.00229008	0.00462602
106.48	127.969	0.00176094	-0.00146966
108.684	127.969	0.00145764	-0.00255415
110.888	127.969	0.000697832	-0.00458047
113.092	127.969	-4.34623e-005	-0.00565315
115.296	127.969	-0.000737774	-0.00709652
117.5	127.969	-0.0003582	-0.00735666
119.704	127.969	-0.000474653	-0.00845462
121.908	127.969	0.00130823	-0.00593021
124.112	127.969	0.00406705	-0.00184324
126.316	127.969	0.00638136	0.00111944
128.52	127.969	0.00479546	-0.00112711
130.724	127.969	0.00205691	-0.00548645
132.928	127.969	0.00229524	-0.0034641
135.132	127.969	0.00383759	0.000867753
137.336	127.969	0.00500496	0.0056586
139.54	127.969	0.00500496	0.0056586
141.744	127.969	0.00500496	0.0056586
143.948	127.969	0.00500496	0.0056586
146.152	127.969	0.00500496	0.0056586
148.356	127.969	0.00500496	0.0056586
150.56	127.969	0.00500496	0.0056586
152.764	127.969	0.00500496	0.0056586
154.968	127.969	0.00500496	0.0056586
157.172	127.969	0.00500496	0.0056586
159.376	127.969	0.00500496	0.0056586
161.58	127.969	0.00500496	0.0056586
163.784	127.969	0.00500496	0.0056586
165.988	127.969	0.00500496	0.0056586
168.192	127.969	0.00500496	0.0056586
170.396	127.969	0.00500496	0.0056586
-166.814	125.765	0.00367909	-0.000132199
-164.61	125.765	0.00367909	-0.000132199
-162.406	125.765	0.00367909	-0.000132199
-160.202	125.765	0.00367909	-0.000132199
-157.998	125.765	0.00367909	-0.000132199
-155.794	125.765	0.00367909	-0.000132199
-153.59	125.765	0.00367909	-0.000132199
-151.386	125.765	0.00367909	-0.000132199
-149.182	125.765	0.00367909	-0.000132199
-146.978	125.765	0.00367909	-0.000132199
-144.774	125.765	0.00367909	-0.000132199
-142.57	125.765	0.00367909	-0.000132199
-140.366	125.765	0.00367909	-0.000132199
-138.162	125.765	0.00367909	-0.000132199
-135.958	125.765	0.00367909	-0.000132199
-133.754	125.765	0.00366035	-0.000460675
-131.55	125.765	0.00487739	-0.000426188
-129.346	125.765	0.00535595	-0.000638289
-127.142	125.765	0.00518154	-0.00139268
-124.938	125.765	0.00479684	-0.00263235
-122.734	125.765	0.00419672	-0.003633
-120.53	125.765	0.00376001	-0.00299318
-118.326	125.765	0.00396065	-0.000223264
-116.122	125.765	0.00334335	0.00324747
-113.918	125.765	0.00180279	0.00397434
-111.714	125.765	-0.00102527	0.00509435
-109.51	125.765	-0.000862551	0.0043617
-107.306	125.765	-0.00157555	0.00272595
-105.102	125.765	-0.00245787	0.00100456
-102.898	125.765	-0.0028692	0.000181688
-100.694	125.765	-0.00192997	0.000508618
-98.4905	125.765	-0.000816216	0.00315072
-96.2865	125.765	0.00065185	0.00314148
-94.0825	125.765	0.00270087	0.00156939
-91.8786	125.765	0.00520354	-0.000849336
-89.6746	125.765	0.00768363	-0.00374786
-87.4706	125.765	0.00764909	-0.00352147
-85.2666	125.765	0.0075288	-0.00321872
-83.0626	125.765	0.00713247	-0.0026915
-80.8586	125.765	0.00641359	-0.00192939
-78.6546	125.765	0.00350902	-0.000813407
-76.4507	125.765	-0.0015144	0.00164813
-74.2467	125.765	-0.00417654	0.0016837
-72.0427	125.765	-0.00260019	0.00168734
-69.8387	125.765	-0.00226074	0.0016219
-67.6347	125.765	0.000253036	0.00151531
-65.4307	125.765	0.00401114	0.0014096
-63.2268	125.765	0.00706747	0.00147312
-61.0228	125.765	0.00984547	0.00126479
-58.8188	125.765	0.00990803	0.0011755
-56.6148	125.765	0.00954658	0.000947784
-54.4108	125.765	0.00922432	0.000730764
-52.2068	125.765	0.00830452	0.000139791
-50.0029	125.765	0.00757166	-9.32387e-006
-47.7989	125.765	0.00650498	-0.000385707
-45.5949	125.765	0.00492347	-0.0013246
-43.3909	125.765	0.00487251	-0.000954293
-41.1869	125.765	0.00376962	-0.00120483
-38.9829	125.765	0.00300839	-0.00122855
-36.7789	125.765	0.00222057	-0.00106413
-34.575	125.765	0.00173265	-0.000771903
-32.371	125.765	0.00110739	-0.00044006
-30.167	125.765	0.000577333	-0.000246689
-27.963	125.765	-0.000131874	-0.000258878
-25.759	125.765	-0.000459969	-0.000291793
-23.555	125.765	-0.000830215	-0.00035252
-21.3511	125.765	-0.00129434	-0.000431131
-19.1471	125.765	-0.00124419	-0.000527582
-16.9431	125.765	-0.00109292	-0.000576672
-14.7391	125.765	-0.000900186	-0.000656069
-12.5351	125.765	-0.000577569	-0.000708472
-10.3311	125.765	-0.000291635	-0.000717044
-8.12716	125.765	-0.000161741	-0.000655696
-5.92317	125.765	-0.000110717	-0.000570234
-3.71919	125.765	-0.000153048	-0.00046037
-1.51521	125.765	-0.000281826	-0.000319262
0.688777	125.765	-0.00042284	-0.000103305
2.89276	125.765	-0.000567044	6.40824e-005
5.09675	125.765	-0.000713133	0.000150894
7.30073	125.765	-0.000836921	0.000187095
9.50471	125.765	-0.000969285	0.00020393
11.7087	125.765	-0.0011103	0.000178428
13.9127	125.765	-0.00117196	7.13775e-005
16.1167	125.765	-0.00120936	-9.09599e-005
18.3207	125.765	-0.00123075	-0.000233154
20.5246	125.765	-0.00132367	-0.00038769
22.7286	125.765	-0.00147383	-0.000505596
24.9326	125.765	-0.00169707	-0.000508993
27.1366	125.765	-0.00198183	-0.000511644
29.3406	125.765	-0.00229335	-0.000601537
31.5446	125.765	-0.0025617	-0.000733686
33.7485	125.765	-0.0027083	-0.000839496
35.9525	125.765	-0.0028299	-0.000775005
38.1565	125.765	-0.00209307	-0.0010176
40.3605	125.765	-0.00131463	-0.0010755
42.5645	125.765	-0.000295775	-0.00111959
44.7685	125.765	0.000545907	-0.000901751
46.9724	125.765	0.00235562	-0.00106501
49.1764	125.765	0.00328433	-0.000417653
51.3804	125.765	0.00401751	0.000497257
53.5844	125.765	0.00474404	0.00108666
55.7884	125.765	0.00525747	0.00150732
57.9924	125.765	0.00705143	0.00199891
60.1963	125.765	0.00413265	0.00158015
62.4003	125.765	0.00305869	0.00139121
64.6043	125.765	0.00309081	0.0013933
66.8083	125.765	0.00208783	0.0010928
69.0123	125.765	0.00194211	0.00103588
71.2163	125.765	0.00180601	0.00105773
73.4202	125.765	0.00174975	0.00139008
75.6242	125.765	0.00252163	0.000604856
77.8282	125.765	0.00275317	0.000749262
80.0322	125.765	0.0030517	0.00124716
82.2362	125.765	0.00350329	-0.00300746
84.4402	125.765	0.00455983	-0.00565024
86.6442	125.765	0.00496473	-0.00628779
88.8481	125.765	0.00543219	-0.00676512
91.0521	125.765	0.0036455	0.0011082
93.2561	125.765	0.00290928	0.0068113
95.4601	125.765	0.00284667	0.00792895
97.6641	125.765	0.00221848	0.00848102
99.8681	125.765	0.00162835	0.00745131
102.072	125.765	0.00120858	0.00620679
104.276	125.765	0.000730679	0.00435263
106.48	125.765	0.000132234	-0.00168416
108.684	125.765	-0.000131813	-0.002757
110.888	125.765	-0.000900131	-0.00476332
113.092	125.765	-0.00164868	-0.00582637
115.296	125.765	-0.00234959	-0.00725612
117.5	125.765	-0.002027	-0.00751032
119.704	125.765	-0.00215279	-0.00859812
121.908	125.765	-0.000438402	-0.00610489
124.112	125.765	0.00224012	-0.00207574
126.316	125.765	0.0045181	0.000845012
128.52	125.765	0.00288217	-0.00137842
130.724	125.765	0.000152269	-0.00567584
132.928	125.765	0.000331219	-0.00368844
135.132	125.765	0.0017979	0.000566573
137.336	125.765	0.00287621	0.00526247
139.54	125.765	0.00287621	0.00526247
141.744	125.765	0.00287621	0.00526247
143.948	125.765	0.00287621	0.00526247
146.152	125.765	0.00287621	0.00526247
148.356	125.765	0.00287621	0.00526247
150.56	125.765	0.00287621	0.00526247
152.764	125.765	0.00287621	0.00526247
154.968	125.765	0.00287621	0.00526247
157.172	125.765	0.00287621	0.00526247
159.376	125.765	0.00287621	0.00526247
161.58	125.765	0.00287621	0.00526247
163.784	125.765	0.00287621	0.00526247
165.988	125.765	0.00287621	0.00526247
168.192	125.765	0.00287621	0.00526247
170.396	125.765	0.00287621	0.00526247
-166.814	123.561	-0.00151105	-0.000233783
-164.61	123.561	-0.00151105	-0.000233783
-162.406	123.561	-0.00151105	-0.000233783
-160.202	123.561	-0.00151105	-0.000233783
-157.998	123.561	-0.00151105	-0.000233783
-155.794	123.561	-0.00151105	-0.000233783
-153.59	123.561	-0.00151105	-0.000233783
-151.386	123.561	-0.00151105	-0.000233783
-149.182	123.561	-0.00151105	-0.000233783
-146.978	123.561	-0.00151105	-0.000233783
-144.774	123.561	-0.00151105	-0.000233783
-142.57	123.561	-0.00151105	-0.000233783
-140.366	123.561	-0.00151105	-0.000233783
-138.162	123.561	-0.00151105	-0.000233783
-135.958	123.561	-0.00151105	-0.000233783
-133.754	123.561	-0.00137843	-0.000559493
-131.55	123.561	1.07848e-005	-0.000523595
-129.346	123.561	0.000620543	-0.0007344
-127.142	123.561	0.000597045	-0.00148796
-124.938	123.561	0.000297321	-0.0027286
-122.734	123.561	-0.000208648	-0.00373203
-120.53	123.561	-0.000539975	-0.00309335
-118.326	123.561	-0.000326494	-0.000316717
-116.122	123.561	-0.000819303	0.00316831
-113.918	123.561	-0.00234614	0.00389946
-111.714	123.561	-0.00503994	0.00503419
