#DaVis 8.4.0 2D-vector 12 171 171 "" "mm" "" "mm" "velocity" "m/s"
-37.6632	-53.4621	0.000360704	-6.12516e-005
-36.2898	-53.4621	0.000354045	-2.84786e-005
-34.9164	-53.4621	0.0003382	4.06349e-005
-33.543	-53.4621	0.000317595	0.000129068
-32.1696	-53.4621	0.000297435	0.000221165
-30.7963	-53.4621	0.000277073	0.000300993
-29.4229	-53.4621	0.000253081	0.000348731
-28.0495	-53.4621	0.000225276	0.000349865
-26.6761	-53.4621	0.000196477	0.00030917
-25.3027	-53.4621	0.00016902	0.000248908
-23.9293	-53.4621	0.000142308	0.000193197
-22.5559	-53.4621	0.000113546	0.000154312
-21.1825	-53.4621	8.04254e-005	0.000130852
-19.8091	-53.4621	4.30157e-005	0.000112068
-18.4358	-53.4621	2.20552e-006	8.24209e-005
-17.0624	-53.4621	-4.30605e-005	3.01443e-005
-15.689	-53.4621	-9.64319e-005	-4.29043e-005
-14.3156	-53.4621	-0.000158785	-0.000116223
-12.9422	-53.4621	-0.000221273	-0.0001598
-11.5688	-53.4621	-0.000264589	-0.00015201
-10.1954	-53.4621	-0.000268271	-9.28319e-005
-8.82204	-53.4621	-0.000224187	-1.92236e-006
-7.44866	-53.4621	-0.000142393	9.33653e-005
-6.07527	-53.4621	-4.37098e-005	0.000166758
-4.70188	-53.4621	5.30351e-005	0.000199003
-3.32849	-53.4621	0.000135749	0.000181759
-1.9551	-53.4621	0.000193442	0.000120837
-0.581715	-53.4621	0.000212612	3.58134e-005
0.791673	-53.4621	0.000184388	-4.69293e-005
2.16506	-53.4621	0.000115125	-0.000108924
3.53845	-53.4621	2.34583e-005	-0.000153671
4.91184	-53.4621	-7.42552e-005	-0.000203668
6.28522	-53.4621	-0.000171119	-0.000282266
7.65861	-53.4621	-0.000264359	-0.000393603
9.032	-53.4621	-0.000347837	-0.000514727
10.4054	-53.4621	-0.000412543	-0.000603734
11.7788	-53.4621	-0.000449539	-0.000622759
13.1522	-53.4621	-0.000454829	-0.000560907
14.5256	-53.4621	-0.000433845	-0.000439934
15.8989	-53.4621	-0.000403429	-0.000307283
17.2723	-53.4621	-0.00038083	-0.000223576
18.6457	-53.4621	-0.000367174	-0.000242364
20.0191	-53.4621	-0.000345798	-0.000381254
21.3925	-53.4621	-0.000298279	-0.000604166
22.7659	-53.4621	-0.00022093	-0.000830971
24.1393	-53.4621	-0.000128116	-0.000970066
25.5127	-53.4621	-4.65896e-005	-0.000950602
26.886	-53.4621	-4.31214e-006	-0.000752584
28.2594	-53.4621	-1.55477e-005	-0.000436913
29.6328	-53.4621	-7.09179e-005	-0.000130983
31.0062	-53.4621	-0.000143228	5.27658e-005
32.3796	-53.4621	-0.000206155	8.96749e-005
33.753	-53.4621	-0.000248503	3.08873e-005
35.1264	-53.4621	-0.000275024	-5.44729e-005
36.4998	-53.4621	-0.000297223	-0.000113857
37.8731	-53.4621	-0.000322138	-0.000121232
39.2465	-53.4621	-0.000348313	-8.05962e-005
40.6199	-53.4621	-0.000371052	-1.81911e-005
41.9933	-53.4621	-0.000389323	4.01265e-005
43.3667	-53.4621	-0.000406911	8.5213e-005
44.7401	-53.4621	-0.000428781	0.000122957
46.1135	-53.4621	-0.000458439	0.000163844
47.4869	-53.4621	-0.000498371	0.000212892
48.8603	-53.4621	-0.000547563	0.00026336
50.2336	-53.4621	-0.000595851	0.000298005
51.607	-53.4621	-0.000625148	0.000302644
52.9804	-53.4621	-0.00062266	0.000278278
54.3538	-53.4621	-0.000593713	0.000242876
55.7272	-53.4621	-0.000560619	0.00022008
57.1006	-53.4621	-0.000545952	0.000222933
58.474	-53.4621	-0.000557201	0.000242162
59.8474	-53.4621	-0.000584955	0.000252168
61.2207	-53.4621	-0.000613087	0.000230197
62.5941	-53.4621	-0.000626081	0.000166902
63.9675	-53.4621	-0.000613655	6.02291e-005
65.3409	-53.4621	-0.000572268	-9.04678e-005
66.7143	-53.4621	-0.000509218	-0.000278503
68.0877	-53.4621	-0.000440665	-0.000481208
69.4611	-53.4621	-0.000385235	-0.000662074
70.8345	-53.4621	-0.000352585	-0.000784697
72.2078	-53.4621	-0.0003391	-0.000832525
73.5812	-53.4621	-0.000333995	-0.000817186
74.9546	-53.4621	-0.000326674	-0.000763966
76.328	-53.4621	-0.000308587	-0.000690778
77.7014	-53.4621	-0.000272068	-0.000601597
79.0748	-53.4621	-0.000216481	-0.000493611
80.4482	-53.4621	-0.000154008	-0.000362138
81.8216	-53.4621	-0.00010045	-0.000202028
83.195	-53.4621	-6.13539e-005	-1.13906e-005
84.5683	-53.4621	-3.07567e-005	0.00020504
85.9417	-53.4621	-2.01467e-006	0.000433109
87.3151	-53.4621	2.87037e-005	0.000646249
88.6885	-53.4621	6.14439e-005	0.000804007
90.0619	-53.4621	9.30193e-005	0.00087251
91.4353	-53.4621	0.000118493	0.000851468
92.8087	-53.4621	0.000133645	0.000775956
94.1821	-53.4621	0.000126891	0.000677899
95.5554	-53.4621	8.07606e-005	0.00056931
96.9288	-53.4621	-2.40736e-005	0.000434591
98.3022	-53.4621	-0.000171006	0.000287209
99.6756	-53.4621	-0.000292562	0.000152798
101.049	-53.4621	-0.000253442	9.27055e-005
102.422	-53.4621	-2.79599e-005	7.26704e-005
103.796	-53.4621	0.000152505	3.79759e-005
105.169	-53.4621	9.40659e-005	-1.11078e-005
106.543	-53.4621	-9.86989e-005	-2.1769e-005
107.916	-53.4621	-0.000692101	-2.57023e-005
109.289	-53.4621	-0.00127507	0.000227393
110.663	-53.4621	-0.00188141	0.000640817
112.036	-53.4621	-0.00254081	0.00121552
113.409	-53.4621	-0.0031205	0.00196922
114.783	-53.4621	-0.00350911	0.00285619
116.156	-53.4621	-0.00376979	0.00394306
117.53	-53.4621	-0.000444209	0.000249413
-115.946	-52.0887	0.00127077	-0.0132701
-114.573	-52.0887	0.00106763	-0.0109123
-113.2	-52.0887	0.000897472	-0.00884094
-111.826	-52.0887	0.000750221	-0.0069121
-110.453	-52.0887	0.000617646	-0.00517425
-109.079	-52.0887	0.000520044	-0.00348782
-107.706	-52.0887	0.00040219	-0.00211895
-106.333	-52.0887	0.00028134	-0.00101068
-104.959	-52.0887	0.000258449	-0.000382929
-103.586	-52.0887	0.000166591	-4.04265e-005
-102.212	-52.0887	0.000173435	-0.000104518
-100.839	-52.0887	0.000222815	-0.00038271
-99.4657	-52.0887	0.000309376	-0.000753914
-98.0923	-52.0887	0.000397334	-0.00104494
-96.7189	-52.0887	0.000463767	-0.00119235
-95.3455	-52.0887	0.0004623	-0.00115276
-93.9721	-52.0887	0.000367958	-0.000935405
-92.5987	-52.0887	0.000204288	-0.000584036
-91.2253	-52.0887	2.9634e-005	-0.000165695
-89.8519	-52.0887	-0.000100372	0.000240956
-88.4785	-52.0887	-0.000166751	0.000576842
-87.1052	-52.0887	-0.000185819	0.000823903
-85.7318	-52.0887	-0.000186227	0.000999489
-84.3584	-52.0887	-0.000181071	0.00111795
-82.985	-52.0887	-0.000168995	0.00117072
-81.6116	-52.0887	-0.000152667	0.00112928
-80.2382	-52.0887	-0.000144476	0.000977675
-78.8648	-52.0887	-0.000150163	0.000746865
-77.4914	-52.0887	-0.000162226	0.000510887
-76.1181	-52.0887	-0.000170153	0.000340983
-74.7447	-52.0887	-0.000173738	0.000263739
-73.3713	-52.0887	-0.00018135	0.000255889
-71.9979	-52.0887	-0.000201799	0.000274758
-70.6245	-52.0887	-0.000235019	0.000290379
-69.2511	-52.0887	-0.000270527	0.000293369
-67.8777	-52.0887	-0.000296915	0.000283871
-66.5043	-52.0887	-0.000313746	0.00026427
-65.131	-52.0887	-0.000332258	0.000239036
-63.7576	-52.0887	-0.000356665	0.000210536
-62.3842	-52.0887	-0.000372989	0.000176256
-61.0108	-52.0887	-0.0003635	0.000133345
-59.6374	-52.0887	-0.000327237	8.41212e-005
-58.264	-52.0887	-0.0002785	3.42634e-005
-56.8906	-52.0887	-0.000231078	-9.46169e-006
-55.5172	-52.0887	-0.000190608	-4.19485e-005
-54.1438	-52.0887	-0.000158164	-6.38043e-005
-52.7705	-52.0887	-0.000134786	-8.1514e-005
-51.3971	-52.0887	-0.000120419	-9.64966e-005
-50.0237	-52.0887	-0.000109207	-9.77163e-005
-48.6503	-52.0887	-9.16882e-005	-7.01404e-005
-47.2769	-52.0887	-6.20982e-005	-1.21177e-005
-45.9035	-52.0887	-2.27514e-005	5.6775e-005
-44.5301	-52.0887	2.01909e-005	0.000105797
-43.1567	-52.0887	5.98582e-005	0.000113006
-41.7834	-52.0887	9.00823e-005	7.91027e-005
-40.41	-52.0887	0.000107629	2.39826e-005
-39.0366	-52.0887	0.000114829	-2.50102e-005
-37.6632	-52.0887	0.000115529	-4.32106e-005
-36.2898	-52.0887	0.000109795	-1.73106e-005
-34.9164	-52.0887	9.73024e-005	4.88608e-005
-33.543	-52.0887	8.23116e-005	0.000140458
-32.1696	-52.0887	7.0331e-005	0.000240729
-30.7963	-52.0887	6.25736e-005	0.000330336
-29.4229	-52.0887	5.74179e-005	0.000385744
-28.0495	-52.0887	5.39444e-005	0.000390917
-26.6761	-52.0887	5.12395e-005	0.000352616
-25.3027	-52.0887	4.74592e-005	0.000296334
-23.9293	-52.0887	3.99807e-005	0.000246495
-22.5559	-52.0887	2.70499e-005	0.000211905
-21.1825	-52.0887	8.88799e-006	0.000187968
-19.8091	-52.0887	-1.27993e-005	0.000164521
-18.4358	-52.0887	-3.81136e-005	0.000129189
-17.0624	-52.0887	-7.16025e-005	7.22571e-005
-15.689	-52.0887	-0.000120639	-5.18884e-006
-14.3156	-52.0887	-0.000187283	-8.47344e-005
-12.9422	-52.0887	-0.000260683	-0.00013809
-11.5688	-52.0887	-0.000318347	-0.000144891
-10.1954	-52.0887	-0.000337185	-0.000106033
-8.82204	-52.0887	-0.000306446	-4.06876e-005
-7.44866	-52.0887	-0.000232577	2.72787e-005
-6.07527	-52.0887	-0.000132887	7.82681e-005
-4.70188	-52.0887	-2.45235e-005	0.000101144
-3.32849	-52.0887	7.95273e-005	9.34627e-005
-1.9551	-52.0887	0.000164871	6.11461e-005
-0.581715	-52.0887	0.000211899	1.70312e-005
0.791673	-52.0887	0.00020481	-2.34632e-005
2.16506	-52.0887	0.000145468	-5.18552e-005
3.53845	-52.0887	5.21307e-005	-7.60885e-005
4.91184	-52.0887	-5.57575e-005	-0.000116633
6.28522	-52.0887	-0.000166723	-0.000191816
7.65861	-52.0887	-0.000274037	-0.000302854
9.032	-52.0887	-0.000369741	-0.00042881
10.4054	-52.0887	-0.000444318	-0.00053229
11.7788	-52.0887	-0.000487895	-0.00057664
13.1522	-52.0887	-0.000494556	-0.000545795
14.5256	-52.0887	-0.000467886	-0.000452502
15.8989	-52.0887	-0.000425136	-0.00033692
17.2723	-52.0887	-0.000387932	-0.000257496
18.6457	-52.0887	-0.000364861	-0.000270298
20.0191	-52.0887	-0.000345759	-0.000397654
21.3925	-52.0887	-0.000314104	-0.000607758
22.7659	-52.0887	-0.000263289	-0.000823178
24.1393	-52.0887	-0.000202501	-0.000952902
25.5127	-52.0887	-0.000152687	-0.000925377
26.886	-52.0887	-0.000135286	-0.000719511
28.2594	-52.0887	-0.00015811	-0.000395366
29.6328	-52.0887	-0.000207932	-8.0399e-005
31.0062	-52.0887	-0.000258524	0.000110845
32.3796	-52.0887	-0.000290043	0.000150437
33.753	-52.0887	-0.000301727	8.84488e-005
35.1264	-52.0887	-0.00030811	-3.89826e-006
36.4998	-52.0887	-0.000324473	-7.18219e-005
37.8731	-52.0887	-0.000354113	-8.94051e-005
39.2465	-52.0887	-0.000388061	-6.16616e-005
40.6199	-52.0887	-0.000415741	-1.30586e-005
41.9933	-52.0887	-0.000435286	3.65057e-005
43.3667	-52.0887	-0.000454199	8.4921e-005
44.7401	-52.0887	-0.000481069	0.00013928
46.1135	-52.0887	-0.000517477	0.000200874
47.4869	-52.0887	-0.000557805	0.000258784
48.8603	-52.0887	-0.000593426	0.000295982
50.2336	-52.0887	-0.000615666	0.000300227
51.607	-52.0887	-0.0006176	0.000274362
52.9804	-52.0887	-0.000598888	0.000235782
54.3538	-52.0887	-0.000569736	0.000208885
55.7272	-52.0887	-0.000548683	0.00021292
57.1006	-52.0887	-0.000550848	0.000249647
58.474	-52.0887	-0.000578043	0.000296959
59.8474	-52.0887	-0.000618703	0.000319688
61.2207	-52.0887	-0.000656213	0.000292557
62.5941	-52.0887	-0.000674299	0.000212042
63.9675	-52.0887	-0.000662179	8.7556e-005
65.3409	-52.0887	-0.000618779	-7.10864e-005
66.7143	-52.0887	-0.000558892	-0.00025359
68.0877	-52.0887	-0.000508436	-0.000441811
69.4611	-52.0887	-0.000490185	-0.000608075
70.8345	-52.0887	-0.00050628	-0.000723856
72.2078	-52.0887	-0.000538197	-0.000776917
73.5812	-52.0887	-0.000563452	-0.000780624
74.9546	-52.0887	-0.000568045	-0.000759879
76.328	-52.0887	-0.000543657	-0.000727427
77.7014	-52.0887	-0.000480929	-0.000676083
79.0748	-52.0887	-0.000377257	-0.000590484
80.4482	-52.0887	-0.000249208	-0.00046056
81.8216	-52.0887	-0.000126327	-0.000285396
83.195	-52.0887	-3.07227e-005	-7.17378e-005
84.5683	-52.0887	3.34887e-005	0.000168388
85.9417	-52.0887	7.16803e-005	0.00041581
87.3151	-52.0887	9.02553e-005	0.000640175
88.6885	-52.0887	9.34061e-005	0.000800063
90.0619	-52.0887	8.53987e-005	0.000865871
91.4353	-52.0887	7.13614e-005	0.000845447
92.8087	-52.0887	5.35136e-005	0.000779581
94.1821	-52.0887	2.15343e-005	0.00070429
95.5554	-52.0887	-4.50867e-005	0.000626312
96.9288	-52.0887	-0.000164496	0.000529868
98.3022	-52.0887	-0.000317914	0.000396746
99.6756	-52.0887	-0.000433779	0.000258052
101.049	-52.0887	-0.000372292	0.000138638
102.422	-52.0887	-0.000136381	7.50911e-005
103.796	-52.0887	9.01999e-005	1.18959e-005
105.169	-52.0887	9.05665e-005	-2.24632e-005
106.543	-52.0887	-0.000206013	-6.95228e-005
107.916	-52.0887	-0.000701404	8.86457e-005
109.289	-52.0887	-0.00120134	0.000380452
110.663	-52.0887	-0.00177515	0.000845772
112.036	-52.0887	-0.00227747	0.00148841
113.409	-52.0887	-0.00271677	0.0023044
114.783	-52.0887	-0.00281953	0.00328997
116.156	-52.0887	-0.00300427	0.00448505
117.53	-52.0887	-0.0003728	0.000271032
-115.946	-50.7153	0.000573917	-0.0111329
-114.573	-50.7153	0.000505576	-0.00921129
-113.2	-50.7153	0.000432948	-0.00732109
-111.826	-50.7153	0.000349932	-0.00567322
-110.453	-50.7153	0.00031625	-0.00412291
-109.079	-50.7153	0.000258502	-0.00282977
-107.706	-50.7153	0.000258967	-0.00157166
-106.333	-50.7153	0.000223541	-0.000660867
-104.959	-50.7153	0.000212708	-0.000148402
-103.586	-50.7153	0.000182332	3.54544e-005
-102.212	-50.7153	0.000181432	-0.000135537
-100.839	-50.7153	0.000233214	-0.000494512
-99.4657	-50.7153	0.000294383	-0.000870186
-98.0923	-50.7153	0.000346492	-0.00110839
-96.7189	-50.7153	0.000368225	-0.0011637
-95.3455	-50.7153	0.000327836	-0.00103386
-93.9721	-50.7153	0.000217026	-0.000767192
-92.5987	-50.7153	6.95711e-005	-0.000418309
-91.2253	-50.7153	-5.88751e-005	-4.03416e-005
-89.8519	-50.7153	-0.000123783	0.000312262
-88.4785	-50.7153	-0.000121565	0.000602936
-87.1052	-50.7153	-7.98006e-005	0.00082297
-85.7318	-50.7153	-3.10367e-005	0.00098228
-84.3584	-50.7153	1.13645e-005	0.00108282
-82.985	-50.7153	4.57878e-005	0.00111358
-81.6116	-50.7153	6.666e-005	0.00105397
-80.2382	-50.7153	6.31346e-005	0.000897972
-78.8648	-50.7153	3.47659e-005	0.000680256
-77.4914	-50.7153	-7.15518e-006	0.000469964
-76.1181	-50.7153	-5.1427e-005	0.000328067
-74.7447	-50.7153	-9.58509e-005	0.00027163
-73.3713	-50.7153	-0.000141796	0.000273891
-71.9979	-50.7153	-0.000189263	0.000294729
-70.6245	-50.7153	-0.000233136	0.000308424
-69.2511	-50.7153	-0.000264677	0.000307907
-67.8777	-50.7153	-0.000279149	0.000293593
-66.5043	-50.7153	-0.000282608	0.000267547
-65.131	-50.7153	-0.000287569	0.000234531
-63.7576	-50.7153	-0.000295526	0.000198076
-62.3842	-50.7153	-0.000292597	0.000157293
-61.0108	-50.7153	-0.000266891	0.000110203
-59.6374	-50.7153	-0.000224202	5.8796e-005
-58.264	-50.7153	-0.000180433	7.77833e-006
-56.8906	-50.7153	-0.000146154	-3.68675e-005
-55.5172	-50.7153	-0.000123639	-6.991e-005
-54.1438	-50.7153	-0.000114447	-9.09236e-005
-52.7705	-50.7153	-0.000122803	-0.000105178
-51.3971	-50.7153	-0.000149527	-0.00011388
-50.0237	-50.7153	-0.000183398	-0.000107262
-48.6503	-50.7153	-0.000205334	-7.27049e-005
-47.2769	-50.7153	-0.00020197	-1.0301e-005
-45.9035	-50.7153	-0.000174974	6.15379e-005
-44.5301	-50.7153	-0.000135866	0.000115131
-43.1567	-50.7153	-9.75837e-005	0.000129879
-41.7834	-50.7153	-6.93887e-005	0.000104111
-40.41	-50.7153	-5.49021e-005	5.40548e-005
-39.0366	-50.7153	-5.16894e-005	5.06562e-006
-37.6632	-50.7153	-5.59519e-005	-1.75681e-005
-36.2898	-50.7153	-6.73e-005	1.96994e-006
-34.9164	-50.7153	-8.55265e-005	6.29444e-005
-33.543	-50.7153	-0.000105814	0.000152434
-32.1696	-50.7153	-0.000120769	0.000253526
-30.7963	-50.7153	-0.000125529	0.000345691
-29.4229	-50.7153	-0.000118959	0.000404654
-28.0495	-50.7153	-0.000102858	0.000414706
-26.6761	-50.7153	-8.24175e-005	0.000383266
-25.3027	-50.7153	-6.42118e-005	0.000335175
-23.9293	-50.7153	-5.3392e-005	0.000291823
-22.5559	-50.7153	-5.12356e-005	0.000258266
-21.1825	-50.7153	-5.53265e-005	0.000229379
-19.8091	-50.7153	-6.21649e-005	0.000199316
-18.4358	-50.7153	-7.22155e-005	0.000161591
-17.0624	-50.7153	-9.27701e-005	0.000108539
-15.689	-50.7153	-0.000134429	3.75829e-005
-14.3156	-50.7153	-0.000200605	-3.93295e-005
-12.9422	-50.7153	-0.000279624	-9.90291e-005
-11.5688	-50.7153	-0.000348038	-0.000122831
-10.1954	-50.7153	-0.000382751	-0.000109795
-8.82204	-50.7153	-0.000372061	-7.51162e-005
-7.44866	-50.7153	-0.000318623	-3.79095e-005
-6.07527	-50.7153	-0.000234606	-1.2096e-005
-4.70188	-50.7153	-0.000133464	-1.64067e-006
-3.32849	-50.7153	-2.70685e-005	-2.51452e-006
-1.9551	-50.7153	6.90157e-005	-7.47472e-006
-0.581715	-50.7153	0.000132284	-1.03829e-005
0.791673	-50.7153	0.000143698	-7.95077e-006
2.16506	-50.7153	0.000102646	-2.69634e-006
3.53845	-50.7153	2.57833e-005	-7.04968e-006
4.91184	-50.7153	-6.788e-005	-3.90284e-005
6.28522	-50.7153	-0.000166014	-0.000111448
7.65861	-50.7153	-0.000260454	-0.000221816
9.032	-50.7153	-0.000342758	-0.000350093
10.4054	-50.7153	-0.000403805	-0.000463126
11.7788	-50.7153	-0.000433986	-0.000527434
13.1522	-50.7153	-0.00042663	-0.000525172
14.5256	-50.7153	-0.000384154	-0.000462279
15.8989	-50.7153	-0.000324077	-0.000370089
17.2723	-50.7153	-0.000271812	-0.000299212
18.6457	-50.7153	-0.000243067	-0.000301272
20.0191	-50.7153	-0.000234497	-0.000400127
21.3925	-50.7153	-0.00023166	-0.000572466
22.7659	-50.7153	-0.000223858	-0.000753814
24.1393	-50.7153	-0.000212233	-0.00086426
25.5127	-50.7153	-0.000208653	-0.000836507
26.886	-50.7153	-0.000226153	-0.000645426
28.2594	-50.7153	-0.000266455	-0.000340809
29.6328	-50.7153	-0.000314153	-3.90843e-005
31.0062	-50.7153	-0.000345498	0.000149514
32.3796	-50.7153	-0.000347004	0.000192272
33.753	-50.7153	-0.000327013	0.000132156
35.1264	-50.7153	-0.00030878	3.74327e-005
36.4998	-50.7153	-0.000311888	-3.67665e-005
37.8731	-50.7153	-0.000338228	-6.44957e-005
39.2465	-50.7153	-0.000374672	-5.02644e-005
40.6199	-50.7153	-0.000407334	-1.43153e-005
41.9933	-50.7153	-0.000433877	3.12648e-005
43.3667	-50.7153	-0.000463756	9.03063e-005
44.7401	-50.7153	-0.000506416	0.000166832
46.1135	-50.7153	-0.000558628	0.000248618
47.4869	-50.7153	-0.000604538	0.000308682
48.8603	-50.7153	-0.000627642	0.000324779
50.2336	-50.7153	-0.000622642	0.000295855
51.607	-50.7153	-0.000596361	0.000243957
52.9804	-50.7153	-0.000562508	0.000200032
54.3538	-50.7153	-0.000536153	0.000189942
55.7272	-50.7153	-0.000530798	0.000224628
57.1006	-50.7153	-0.000551849	0.000293226
58.474	-50.7153	-0.000592571	0.000362098
59.8474	-50.7153	-0.000637416	0.000389695
61.2207	-50.7153	-0.000670657	0.00035227
62.5941	-50.7153	-0.000680127	0.000255572
63.9675	-50.7153	-0.00065973	0.000121817
65.3409	-50.7153	-0.000612983	-3.00368e-005
66.7143	-50.7153	-0.00056024	-0.000189542
68.0877	-50.7153	-0.000532619	-0.000347958
69.4611	-50.7153	-0.000552308	-0.000490743
70.8345	-50.7153	-0.000612417	-0.000598907
72.2078	-50.7153	-0.000682449	-0.000663433
73.5812	-50.7153	-0.000733265	-0.000697511
74.9546	-50.7153	-0.000751289	-0.000723767
76.328	-50.7153	-0.000729384	-0.000747731
77.7014	-50.7153	-0.000655473	-0.00074921
79.0748	-50.7153	-0.000523491	-0.0006997
80.4482	-50.7153	-0.00035196	-0.000583366
81.8216	-50.7153	-0.000179301	-0.000402261
83.195	-50.7153	-3.83875e-005	-0.000169978
84.5683	-50.7153	6.00153e-005	9.46339e-005
85.9417	-50.7153	0.000118886	0.000366047
87.3151	-50.7153	0.000141938	0.000608418
88.6885	-50.7153	0.000130376	0.000779363
90.0619	-50.7153	9.0128e-005	0.000854164
91.4353	-50.7153	3.47245e-005	0.000847624
92.8087	-50.7153	-2.47142e-005	0.000802018
94.1821	-50.7153	-9.19258e-005	0.000750273
95.5554	-50.7153	-0.000184307	0.000692881
96.9288	-50.7153	-0.000313925	0.000609398
98.3022	-50.7153	-0.000459531	0.000477425
99.6756	-50.7153	-0.00054892	0.000314028
101.049	-50.7153	-0.000454687	0.000152711
102.422	-50.7153	-0.000190465	3.37401e-005
103.796	-50.7153	7.67854e-005	-4.28253e-005
105.169	-50.7153	0.000109476	-8.90826e-005
106.543	-50.7153	-0.000118633	-6.23463e-005
107.916	-50.7153	-0.000528253	0.000130705
109.289	-50.7153	-0.0010417	0.000469542
110.663	-50.7153	-0.00159294	0.000987875
112.036	-50.7153	-0.00200163	0.00175784
113.409	-50.7153	-0.00214388	0.00260212
114.783	-50.7153	-0.00218465	0.00370645
116.156	-50.7153	-0.00211684	0.00498282
117.53	-50.7153	-0.000588957	0.000555568
-115.946	-49.3419	8.83476e-005	-0.00942753
-114.573	-49.3419	5.96336e-005	-0.00769963
-113.2	-49.3419	6.61506e-005	-0.00612168
-111.826	-49.3419	-1.99884e-005	-0.00465369
-110.453	-49.3419	6.75783e-005	-0.00328061
-109.079	-49.3419	7.74464e-005	-0.00205767
-107.706	-49.3419	9.70883e-005	-0.00114331
-106.333	-49.3419	0.000156966	-0.000368105
-104.959	-49.3419	0.0001509	6.16968e-006
-103.586	-49.3419	0.000150055	2.95009e-005
-102.212	-49.3419	0.000152029	-0.000191433
-100.839	-49.3419	0.000201407	-0.000596066
-99.4657	-49.3419	0.000230637	-0.000915
-98.0923	-49.3419	0.000251784	-0.00108237
-96.7189	-49.3419	0.000241122	-0.00104679
-95.3455	-49.3419	0.000180657	-0.000856205
-93.9721	-49.3419	7.39237e-005	-0.000584717
-92.5987	-49.3419	-4.32968e-005	-0.000283665
-91.2253	-49.3419	-0.000122652	2.24471e-005
-89.8519	-49.3419	-0.000133805	0.000311196
-88.4785	-49.3419	-8.40193e-005	0.000564186
-87.1052	-49.3419	-5.43627e-006	0.000772245
-85.7318	-49.3419	7.03314e-005	0.000930996
