#DaVis 8.4.0 2D-vector 12 171 171 "" "mm" "" "mm" "velocity" "m/s"
2.16506	-83.6766	7.18188e-005	-0.000973451
3.53845	-83.6766	9.54337e-005	-0.000955742
4.91184	-83.6766	0.000119531	-0.000921038
6.28522	-83.6766	0.000145674	-0.000870841
7.65861	-83.6766	0.000174189	-0.00080706
9.032	-83.6766	0.000203695	-0.000730839
10.4054	-83.6766	0.000231177	-0.000642787
11.7788	-83.6766	0.000252348	-0.00054449
13.1522	-83.6766	0.00026334	-0.000440035
14.5256	-83.6766	0.000261738	-0.000336812
15.8989	-83.6766	0.000247622	-0.00024448
17.2723	-83.6766	0.000223131	-0.000172017
18.6457	-83.6766	0.000191829	-0.00012525
20.0191	-83.6766	0.000156719	-0.000105574
21.3925	-83.6766	0.000120072	-0.000110022
22.7659	-83.6766	8.26579e-005	-0.000133165
24.1393	-83.6766	4.43277e-005	-0.000169447
25.5127	-83.6766	4.68545e-006	-0.000214358
26.886	-83.6766	-3.58723e-005	-0.000265254
28.2594	-83.6766	-7.61426e-005	-0.000320904
29.6328	-83.6766	-0.000113828	-0.000380229
31.0062	-83.6766	-0.000146478	-0.000441634
32.3796	-83.6766	-0.000172591	-0.000502618
33.753	-83.6766	-0.000192641	-0.000559669
35.1264	-83.6766	-0.000209318	-0.000608805
36.4998	-83.6766	-0.000226793	-0.000646402
37.8731	-83.6766	-0.000249287	-0.000669744
39.2465	-83.6766	-0.000279024	-0.000677646
40.6199	-83.6766	-0.000315354	-0.000671442
41.9933	-83.6766	-0.000355201	-0.000655686
43.3667	-83.6766	-0.000394901	-0.00063794
44.7401	-83.6766	-0.000431773	-0.000626553
46.1135	-83.6766	-0.000465123	-0.000627145
47.4869	-83.6766	-0.000494886	-0.000639572
48.8603	-83.6766	-0.000520486	-0.000657657
50.2336	-83.6766	-0.000540411	-0.000672025
51.607	-83.6766	-0.000553256	-0.000674646
52.9804	-83.6766	-0.000558493	-0.000661699
54.3538	-83.6766	-0.000556695	-0.000634475
55.7272	-83.6766	-0.000548125	-0.000597893
57.1006	-83.6766	-0.000531903	-0.000557726
58.474	-83.6766	-0.000506369	-0.000518651
59.8474	-83.6766	-0.000470534	-0.00048342
61.2207	-83.6766	-0.00042598	-0.000452765
62.5941	-83.6766	-0.00037764	-0.000425796
63.9675	-83.6766	-0.000332386	-0.000400966
65.3409	-83.6766	-0.000297024	-0.0003764
66.7143	-83.6766	-0.000276585	-0.000350893
68.0877	-83.6766	-0.000272235	-0.000323553
69.4611	-83.6766	-0.000281628	-0.000293643
70.8345	-83.6766	-0.000298923	-0.000259588
72.2078	-83.6766	-0.000316117	-0.000220761
73.5812	-83.6766	-0.000325993	-0.000177014
74.9546	-83.6766	-0.00032288	-0.000131648
76.328	-83.6766	-0.000307229	-8.60509e-005
77.7014	-83.6766	-0.000281116	-4.22702e-005
79.0748	-83.6766	-0.000250408	-5.69804e-006
80.4482	-83.6766	-0.000220024	2.02652e-005
81.8216	-83.6766	-0.000192113	3.33795e-005
83.195	-83.6766	-0.000167126	2.94153e-005
84.5683	-83.6766	-0.000135493	1.62464e-005
85.9417	-83.6766	-0.00010747	-1.9267e-005
87.3151	-83.6766	-6.98599e-005	-5.50643e-005
88.6885	-83.6766	-3.36966e-005	-0.00010543
90.0619	-83.6766	4.08906e-007	-0.000124634
91.4353	-83.6766	2.74315e-005	-0.00013335
92.8087	-83.6766	4.87811e-005	-0.000119145
94.1821	-83.6766	5.64589e-005	-6.7138e-005
95.5554	-83.6766	6.10467e-005	3.96462e-005
96.9288	-83.6766	1.52028e-005	0.000137576
98.3022	-83.6766	-4.76362e-005	0.000266134
99.6756	-83.6766	-0.000170199	6.27958e-005
101.049	-83.6766	-0.000186495	3.75236e-005
102.422	-83.6766	-0.000193385	5.01487e-005
103.796	-83.6766	-0.000215053	1.85448e-005
105.169	-83.6766	-0.000224216	1.11941e-005
106.543	-83.6766	-0.00021306	5.84532e-005
107.916	-83.6766	-0.000188836	4.15151e-005
109.289	-83.6766	-0.000157992	7.87669e-006
110.663	-83.6766	-0.000139913	1.44625e-006
112.036	-83.6766	-0.000152224	-1.07415e-005
113.409	-83.6766	-0.000154779	2.57717e-006
114.783	-83.6766	-0.000152613	-3.58236e-005
116.156	-83.6766	-0.000147163	-3.39086e-005
117.53	-83.6766	-0.000162521	8.87665e-006
-115.946	-82.3032	1.35996e-005	-0.000169225
-114.573	-82.3032	3.68861e-006	-0.000168136
-113.2	-82.3032	-9.30661e-006	-0.000121708
-111.826	-82.3032	-1.32809e-005	-0.000123879
-110.453	-82.3032	-1.72256e-005	-0.000107326
-109.079	-82.3032	-2.2765e-005	-8.32178e-005
-107.706	-82.3032	-2.13349e-005	-7.26716e-005
-106.333	-82.3032	-1.16615e-005	-7.29853e-005
-104.959	-82.3032	-4.01867e-006	-6.87973e-005
-103.586	-82.3032	-1.78843e-005	-3.87153e-005
-102.212	-82.3032	-2.71859e-005	-4.68379e-005
-100.839	-82.3032	-4.67485e-005	-3.44901e-005
-99.4657	-82.3032	0.000879903	-0.00226895
-98.0923	-82.3032	0.000817777	-0.00206362
-96.7189	-82.3032	0.000740975	-0.00185248
-95.3455	-82.3032	0.000642854	-0.00162247
-93.9721	-82.3032	0.000541745	-0.00138877
-92.5987	-82.3032	0.000391867	-0.00117212
-91.2253	-82.3032	0.000268341	-0.000927084
-89.8519	-82.3032	0.000146961	-0.000671604
-88.4785	-82.3032	3.53634e-005	-0.000419849
-87.1052	-82.3032	-7.69196e-005	-0.00018017
-85.7318	-82.3032	-0.000172522	6.18906e-005
-84.3584	-82.3032	-0.000277769	0.000252302
-82.985	-82.3032	-0.000369981	0.000425517
-81.6116	-82.3032	-0.000470454	0.000565816
-80.2382	-82.3032	-0.00057688	0.000682988
-78.8648	-82.3032	-0.000684278	0.000781525
-77.4914	-82.3032	-0.000786719	0.000864271
-76.1181	-82.3032	-0.000878752	0.000931966
-74.7447	-82.3032	-0.000957762	0.000983585
-73.3713	-82.3032	-0.00101945	0.0010188
-71.9979	-82.3032	-0.00106758	0.0010423
-70.6245	-82.3032	-0.00110596	0.00105786
-69.2511	-82.3032	-0.00113851	0.00107003
-67.8777	-82.3032	-0.00116801	0.00108149
-66.5043	-82.3032	-0.00119579	0.00109358
-65.131	-82.3032	-0.001222	0.00110656
-63.7576	-82.3032	-0.00124504	0.00111959
-62.3842	-82.3032	-0.00126264	0.00113172
-61.0108	-82.3032	-0.00127262	0.0011419
-59.6374	-82.3032	-0.00127323	0.00114852
-58.264	-82.3032	-0.0012635	0.00114937
-56.8906	-82.3032	-0.00124351	0.00114177
-55.5172	-82.3032	-0.00121422	0.00112321
-54.1438	-82.3032	-0.00117765	0.00109135
-52.7705	-82.3032	-0.00113616	0.00104486
-51.3971	-82.3032	-0.00109178	0.000983444
-50.0237	-82.3032	-0.0010457	0.000908902
-48.6503	-82.3032	-0.00099772	0.000825637
-47.2769	-82.3032	-0.000946518	0.000741276
-45.9035	-82.3032	-0.000890917	0.000665016
-44.5301	-82.3032	-0.000830927	0.000605665
-43.1567	-82.3032	-0.000768899	0.000568244
-41.7834	-82.3032	-0.000709299	0.000552261
-40.41	-82.3032	-0.0006577	0.000551798
-39.0366	-82.3032	-0.000619169	0.00055821
-37.6632	-82.3032	-0.000596964	0.000562869
-36.2898	-82.3032	-0.000591611	0.000559293
-34.9164	-82.3032	-0.000601411	0.000543831
-33.543	-82.3032	-0.000622721	0.000515005
-32.1696	-82.3032	-0.000651347	0.00047263
-30.7963	-82.3032	-0.000683358	0.00041754
-29.4229	-82.3032	-0.000715551	0.000351683
-28.0495	-82.3032	-0.000745326	0.000277379
-26.6761	-82.3032	-0.000770569	0.000197153
-25.3027	-82.3032	-0.000789072	0.000113082
-23.9293	-82.3032	-0.000798386	2.6131e-005
-22.5559	-82.3032	-0.000796123	-6.39055e-005
-21.1825	-82.3032	-0.000779777	-0.000157315
-19.8091	-82.3032	-0.000747633	-0.000253825
-18.4358	-82.3032	-0.000699493	-0.000351637
-17.0624	-82.3032	-0.000638019	-0.000446982
-15.689	-82.3032	-0.00056834	-0.000535349
-14.3156	-82.3032	-0.000497208	-0.000612999
-12.9422	-82.3032	-0.000430173	-0.000678063
-11.5688	-82.3032	-0.000369762	-0.00073119
-10.1954	-82.3032	-0.000315065	-0.000775178
-8.82204	-82.3032	-0.000263418	-0.00081358
-7.44866	-82.3032	-0.00021229	-0.000849606
-6.07527	-82.3032	-0.00016131	-0.000885179
-4.70188	-82.3032	-0.000112135	-0.000920342
-3.32849	-82.3032	-6.72149e-005	-0.000953167
-1.9551	-82.3032	-2.8566e-005	-0.000980011
-0.581715	-82.3032	3.55359e-006	-0.000996046
0.791673	-82.3032	3.05805e-005	-0.00099637
2.16506	-82.3032	5.48243e-005	-0.00097775
3.53845	-82.3032	7.87785e-005	-0.000939662
4.91184	-82.3032	0.000104537	-0.000884447
6.28522	-82.3032	0.000133236	-0.000816168
7.65861	-82.3032	0.00016488	-0.000738825
9.032	-82.3032	0.000197898	-0.000654685
10.4054	-82.3032	0.000229123	-0.000564314
11.7788	-82.3032	0.000254141	-0.00046832
13.1522	-82.3032	0.000268895	-0.000369262
14.5256	-82.3032	0.000270766	-0.000272886
15.8989	-82.3032	0.000259722	-0.000187488
17.2723	-82.3032	0.000237967	-0.000121076
18.6457	-82.3032	0.00020936	-7.88183e-005
20.0191	-82.3032	0.000177417	-6.17715e-005
21.3925	-82.3032	0.000144962	-6.68392e-005
22.7659	-82.3032	0.000113195	-8.86619e-005
24.1393	-82.3032	8.21386e-005	-0.00012195
25.5127	-82.3032	5.12139e-005	-0.000162583
26.886	-82.3032	2.02908e-005	-0.000208329
28.2594	-82.3032	-1.02335e-005	-0.000258433
29.6328	-82.3032	-3.90005e-005	-0.000312356
31.0062	-82.3032	-6.44013e-005	-0.000369153
32.3796	-82.3032	-8.5435e-005	-0.000427056
33.753	-82.3032	-0.000102546	-0.000483243
35.1264	-82.3032	-0.000117869	-0.000534197
36.4998	-82.3032	-0.000134672	-0.000576376
37.8731	-82.3032	-0.000156266	-0.000606715
39.2465	-82.3032	-0.000184305	-0.000623327
40.6199	-82.3032	-0.000218161	-0.000626672
41.9933	-82.3032	-0.000255339	-0.000620414
43.3667	-82.3032	-0.000293017	-0.000611398
44.7401	-82.3032	-0.000329262	-0.000607449
46.1135	-82.3032	-0.000363754	-0.000613921
47.4869	-82.3032	-0.000396429	-0.000630619
48.8603	-82.3032	-0.000426555	-0.000651447
50.2336	-82.3032	-0.000452488	-0.000667169
51.607	-82.3032	-0.000472782	-0.000669939
52.9804	-82.3032	-0.000486969	-0.000656065
54.3538	-82.3032	-0.000495639	-0.000627022
55.7272	-82.3032	-0.000498975	-0.000588001
57.1006	-82.3032	-0.000495815	-0.000545145
58.474	-82.3032	-0.000483904	-0.000503731
59.8474	-82.3032	-0.000461392	-0.000467152
61.2207	-82.3032	-0.00042881	-0.00043665
62.5941	-82.3032	-0.000390173	-0.000411581
63.9675	-82.3032	-0.000351786	-0.000390271
65.3409	-82.3032	-0.000320339	-0.000370354
66.7143	-82.3032	-0.000301223	-0.000349814
68.0877	-82.3032	-0.000296543	-0.000327047
69.4611	-82.3032	-0.000304633	-0.000301177
70.8345	-82.3032	-0.000320673	-0.000271166
72.2078	-82.3032	-0.00033731	-0.000236491
73.5812	-82.3032	-0.000347365	-0.000196379
74.9546	-82.3032	-0.000345845	-0.000152399
76.328	-82.3032	-0.000331593	-0.000108967
77.7014	-82.3032	-0.000306784	-6.59718e-005
79.0748	-82.3032	-0.000276913	-2.87935e-005
80.4482	-82.3032	-0.000246555	8.48415e-007
81.8216	-82.3032	-0.000217749	1.97153e-005
83.195	-82.3032	-0.000188883	2.56108e-005
84.5683	-82.3032	-0.000160962	1.39709e-005
85.9417	-82.3032	-0.00012433	-2.68151e-006
87.3151	-82.3032	-8.9603e-005	-3.94078e-005
88.6885	-82.3032	-4.98953e-005	-5.89788e-005
90.0619	-82.3032	-1.42182e-005	-7.05469e-005
91.4353	-82.3032	1.9878e-005	-6.59998e-005
92.8087	-82.3032	3.88144e-005	-3.16365e-005
94.1821	-82.3032	5.62338e-005	4.45003e-005
95.5554	-82.3032	3.15076e-005	0.000123361
96.9288	-82.3032	-7.5809e-006	0.000229911
98.3022	-82.3032	-7.03493e-005	0.000342017
99.6756	-82.3032	-0.000156939	0.000474579
101.049	-82.3032	-0.000181707	3.57718e-005
102.422	-82.3032	-0.000188672	4.83826e-005
103.796	-82.3032	-0.000209923	1.69164e-005
105.169	-82.3032	-0.000218817	9.57936e-006
106.543	-82.3032	-0.000207915	5.64814e-005
107.916	-82.3032	-0.00018378	3.96311e-005
109.289	-82.3032	-0.000153139	6.2676e-006
110.663	-82.3032	-0.000135173	-1.21452e-007
112.036	-82.3032	-0.000147217	-1.22301e-005
113.409	-82.3032	-0.000149718	9.39547e-007
114.783	-82.3032	-0.000147467	-3.70748e-005
116.156	-82.3032	-0.00014199	-3.51961e-005
117.53	-82.3032	-0.000157098	7.07778e-006
-115.946	-80.9298	-4.80362e-006	-8.85207e-005
-114.573	-80.9298	-1.45811e-005	-8.85825e-005
-113.2	-80.9298	-2.74876e-005	-4.25026e-005
-111.826	-80.9298	-3.1136e-005	-4.62744e-005
-110.453	-80.9298	-3.5014e-005	-2.98302e-005
-109.079	-80.9298	-4.05208e-005	-5.6347e-006
-107.706	-80.9298	-3.88343e-005	4.59178e-006
-106.333	-80.9298	-2.85671e-005	3.51769e-006
-104.959	-80.9298	-2.02716e-005	6.94305e-006
-103.586	-80.9298	-3.48185e-005	3.93083e-005
-102.212	-80.9298	-4.4123e-005	2.98725e-005
-100.839	-80.9298	0.000802406	-0.00208639
-99.4657	-80.9298	0.000768106	-0.00189138
-98.0923	-80.9298	0.000720166	-0.00167447
-96.7189	-80.9298	0.000650753	-0.0014673
-95.3455	-80.9298	0.000565702	-0.00125722
-93.9721	-80.9298	0.000460849	-0.00103076
-92.5987	-80.9298	0.000352064	-0.000809119
-91.2253	-80.9298	0.000212006	-0.000593004
-89.8519	-80.9298	9.09009e-005	-0.000366662
-88.4785	-80.9298	-3.17669e-005	-0.000136596
-87.1052	-80.9298	-0.000142501	8.12386e-005
-85.7318	-80.9298	-0.000256756	0.000273163
-84.3584	-80.9298	-0.000354502	0.000452455
-82.985	-80.9298	-0.000455688	0.000594811
-81.6116	-80.9298	-0.000558203	0.000709248
-80.2382	-80.9298	-0.000662344	0.000803383
-78.8648	-80.9298	-0.000764495	0.000881906
-77.4914	-80.9298	-0.000859913	0.000947389
-76.1181	-80.9298	-0.00094496	0.00100016
-74.7447	-80.9298	-0.00101252	0.00103929
-73.3713	-80.9298	-0.00106463	0.00106661
-71.9979	-80.9298	-0.00110415	0.00108452
-70.6245	-80.9298	-0.00113417	0.00109611
-69.2511	-80.9298	-0.0011579	0.00110402
-67.8777	-80.9298	-0.00117696	0.00110967
-66.5043	-80.9298	-0.00119264	0.0011138
-65.131	-80.9298	-0.00120491	0.00111603
-63.7576	-80.9298	-0.00121308	0.00111613
-62.3842	-80.9298	-0.00121648	0.00111429
-61.0108	-80.9298	-0.00121415	0.00111025
-59.6374	-80.9298	-0.00120508	0.00110271
-58.264	-80.9298	-0.00118843	0.0010893
-56.8906	-80.9298	-0.00116386	0.00106704
-55.5172	-80.9298	-0.00113161	0.0010334
-54.1438	-80.9298	-0.00109299	0.000986962
-52.7705	-80.9298	-0.00104969	0.000928119
-51.3971	-80.9298	-0.0010032	0.000858738
-50.0237	-80.9298	-0.000954207	0.000782467
-48.6503	-80.9298	-0.000902057	0.000704501
-47.2769	-80.9298	-0.000845136	0.000631837
-45.9035	-80.9298	-0.000782423	0.00057185
-44.5301	-80.9298	-0.000714729	0.000530896
-43.1567	-80.9298	-0.000645904	0.000511642
-41.7834	-80.9298	-0.000582144	0.000512023
-40.41	-80.9298	-0.000530366	0.000525467
-39.0366	-80.9298	-0.000496108	0.000543507
-37.6632	-80.9298	-0.00048208	0.000558146
-36.2898	-80.9298	-0.000487523	0.000563489
-34.9164	-80.9298	-0.000509193	0.000556102
-33.543	-80.9298	-0.00054205	0.000534267
-32.1696	-80.9298	-0.000580856	0.000497169
-30.7963	-80.9298	-0.000621148	0.00044496
-29.4229	-80.9298	-0.000659645	0.000379122
-28.0495	-80.9298	-0.000694051	0.000301732
-26.6761	-80.9298	-0.000722803	0.000215297
-25.3027	-80.9298	-0.000744412	0.000122102
-23.9293	-80.9298	-0.000757177	2.35311e-005
-22.5559	-80.9298	-0.00075929	-7.98599e-005
-21.1825	-80.9298	-0.000748399	-0.000187244
-19.8091	-80.9298	-0.000722301	-0.000297064
-18.4358	-80.9298	-0.000679704	-0.00040628
-17.0624	-80.9298	-0.000621908	-0.000510111
-15.689	-80.9298	-0.000553039	-0.000603514
-14.3156	-80.9298	-0.000479697	-0.00068283
-12.9422	-80.9298	-0.000408343	-0.000746815
-11.5688	-80.9298	-0.000343275	-0.00079722
-10.1954	-80.9298	-0.000285684	-0.000838097
-8.82204	-80.9298	-0.000234593	-0.000873964
-7.44866	-80.9298	-0.000188222	-0.000908405
-6.07527	-80.9298	-0.000145812	-0.00094296
-4.70188	-80.9298	-0.000107671	-0.000976658
-3.32849	-80.9298	-7.44883e-005	-0.00100629
-1.9551	-80.9298	-4.66411e-005	-0.00102695
-0.581715	-80.9298	-2.32924e-005	-0.0010329
0.791673	-80.9298	-2.54403e-006	-0.00101895
2.16506	-80.9298	1.7813e-005	-0.000982391
3.53845	-80.9298	3.98607e-005	-0.000924135
4.91184	-80.9298	6.51701e-005	-0.000848664
6.28522	-80.9298	9.44523e-005	-0.000762386
7.65861	-80.9298	0.000127428	-0.000671308
9.032	-80.9298	0.000162436	-0.000578918
10.4054	-80.9298	0.000196336	-0.00048595
11.7788	-80.9298	0.000224787	-0.000392274
13.1522	-80.9298	0.00024369	-0.00029908
14.5256	-80.9298	0.000250236	-0.00021048
15.8989	-80.9298	0.000244138	-0.000133245
17.2723	-80.9298	0.000227383	-7.41617e-005
18.6457	-80.9298	0.000203791	-3.74906e-005
20.0191	-80.9298	0.000177085	-2.37872e-005
21.3925	-80.9298	0.000150416	-2.98104e-005
22.7659	-80.9298	0.000125326	-5.03639e-005
24.1393	-80.9298	0.000102081	-8.05515e-005
25.5127	-80.9298	8.01012e-005	-0.000116728
26.886	-80.9298	5.89817e-005	-0.000157073
28.2594	-80.9298	3.85532e-005	-0.000201215
29.6328	-80.9298	1.93766e-005	-0.000249014
31.0062	-80.9298	2.231e-006	-0.00030006
32.3796	-80.9298	-1.24939e-005	-0.000353317
33.753	-80.9298	-2.53745e-005	-0.000406813
35.1264	-80.9298	-3.8128e-005	-0.000457816
36.4998	-80.9298	-5.32074e-005	-0.000503258
37.8731	-80.9298	-7.30367e-005	-0.000540055
39.2465	-80.9298	-9.87009e-005	-0.000565779
40.6199	-80.9298	-0.000129581	-0.000579925
41.9933	-80.9298	-0.000163733	-0.000584928
43.3667	-80.9298	-0.000199093	-0.000586394
44.7401	-80.9298	-0.000234365	-0.000591084
46.1135	-80.9298	-0.000269477	-0.00060373
47.4869	-80.9298	-0.00030431	-0.000624037
48.8603	-80.9298	-0.000338004	-0.000646258
50.2336	-80.9298	-0.000368886	-0.000661761
51.607	-80.9298	-0.000395558	-0.000663323
52.9804	-80.9298	-0.000417649	-0.000647688
54.3538	-80.9298	-0.000435765	-0.000616629
55.7272	-80.9298	-0.00045003	-0.000575525
57.1006	-80.9298	-0.000459077	-0.000530689
58.474	-80.9298	-0.000460246	-0.000487703
59.8474	-80.9298	-0.000450995	-0.000450334
61.2207	-80.9298	-0.000430917	-0.000420103
62.5941	-80.9298	-0.000402969	-0.000396507
63.9675	-80.9298	-0.000372649	-0.000377679
65.3409	-80.9298	-0.000346314	-0.000360948
66.7143	-80.9298	-0.000329409	-0.000343941
68.0877	-80.9298	-0.000324695	-0.000324854
69.4611	-80.9298	-0.000331579	-0.000302535
70.8345	-80.9298	-0.000345916	-0.000276386
72.2078	-80.9298	-0.000361347	-0.000246132
73.5812	-80.9298	-0.000371286	-0.000211068
74.9546	-80.9298	-0.000370379	-0.000172157
76.328	-80.9298	-0.000357467	-0.000130732
77.7014	-80.9298	-0.000334184	-8.94457e-005
79.0748	-80.9298	-0.000305406	-5.30184e-005
80.4482	-80.9298	-0.000275373	-2.16992e-005
81.8216	-80.9298	-0.000246191	1.72816e-006
83.195	-80.9298	-0.000216436	1.42656e-005
84.5683	-80.9298	-0.000184445	1.46859e-005
85.9417	-80.9298	-0.000151362	-1.3273e-006
87.3151	-80.9298	-0.000108192	-1.34512e-005
88.6885	-80.9298	-6.92742e-005	-2.60333e-005
90.0619	-80.9298	-2.67637e-005	-3.05165e-005
91.4353	-80.9298	3.04703e-006	-1.01935e-005
92.8087	-80.9298	3.17609e-005	3.99453e-005
94.1821	-80.9298	2.8334e-005	0.000101819
95.5554	-80.9298	1.18126e-005	0.000186636
96.9288	-80.9298	-2.73111e-005	0.000282853
98.3022	-80.9298	-8.62823e-005	0.000399417
99.6756	-80.9298	-0.000153746	0.000528026
101.049	-80.9298	-0.000248985	0.000672586
102.422	-80.9298	-0.000179211	4.95878e-005
103.796	-80.9298	-0.000199876	1.83748e-005
105.169	-80.9298	-0.000208387	1.11243e-005
106.543	-80.9298	-0.000197828	5.75984e-005
107.916	-80.9298	-0.000173733	4.09066e-005
109.289	-80.9298	-0.000143265	7.89771e-006
110.663	-80.9298	-0.000125379	1.59349e-006
112.036	-80.9298	-0.000137013	-1.03417e-005
113.409	-80.9298	-0.000139428	2.6902e-006
114.783	-80.9298	-0.000136998	-3.48405e-005
116.156	-80.9298	-0.00013142	-3.29464e-005
117.53	-80.9298	-0.000146199	8.82767e-006
-115.946	-79.5564	1.40014e-005	1.25243e-005
-114.573	-79.5564	4.11408e-006	1.1103e-005
-113.2	-79.5564	-8.89935e-006	5.48613e-005
-111.826	-79.5564	-1.28546e-005	4.91915e-005
-110.453	-79.5564	-1.68172e-005	6.47471e-005
-109.079	-79.5564	-2.24033e-005	8.78035e-005
-107.706	-79.5564	-2.09321e-005	9.69367e-005
-106.333	-79.5564	-1.10498e-005	9.47357e-005
-104.959	-79.5564	-3.1524e-006	9.66844e-005
-103.586	-79.5564	-1.73301e-005	0.000129579
-102.212	-79.5564	-2.68181e-005	0.000118495
-100.839	-79.5564	0.000664198	-0.00177008
-99.4657	-79.5564	0.000667808	-0.00154021
-98.0923	-79.5564	0.000621444	-0.00133862
-96.7189	-79.5564	0.000561985	-0.00112446
-95.3455	-79.5564	0.000479572	-0.000918793
-93.9721	-79.5564	0.000384982	-0.000714527
-92.5987	-79.5564	0.000274591	-0.000500598
-91.2253	-79.5564	0.00016214	-0.000294024
-89.8519	-79.5564	2.78226e-005	-8.85983e-005
-88.4785	-79.5564	-9.18102e-005	0.00011693
-87.1052	-79.5564	-0.000211556	0.000308756
-85.7318	-79.5564	-0.000322894	0.000482773
-84.3584	-79.5564	-0.000429571	0.000629641
-82.985	-79.5564	-0.000533342	0.000745978
-81.6116	-79.5564	-0.000634294	0.000838619
-80.2382	-79.5564	-0.000734476	0.000912932
-78.8648	-79.5564	-0.000831037	0.000972738
-77.4914	-79.5564	-0.000921083	0.00102014
-76.1181	-79.5564	-0.000995002	0.00105859
-74.7447	-79.5564	-0.00105245	0.00108724
-73.3713	-79.5564	-0.00109515	0.00110703
-71.9979	-79.5564	-0.00112548	0.00111936
-70.6245	-79.5564	-0.00114639	0.00112614
-69.2511	-79.5564	-0.00116004	0.00112862
-67.8777	-79.5564	-0.00116757	0.00112737
-66.5043	-79.5564	-0.00116942	0.00112178
-65.131	-79.5564	-0.00116586	0.00111145
-63.7576	-79.5564	-0.00115726	0.00109689
-62.3842	-79.5564	-0.00114439	0.00107932
-61.0108	-79.5564	-0.00112764	0.0010595
-59.6374	-79.5564	-0.00110685	0.00103674
-58.264	-79.5564	-0.00108151	0.00100879
-56.8906	-79.5564	-0.00105102	0.000972587
-55.5172	-79.5564	-0.00101508	0.000925734
-54.1438	-79.5564	-0.000974315	0.000867552
-52.7705	-79.5564	-0.000929781	0.000799799
-51.3971	-79.5564	-0.000882426	0.000725937
-50.0237	-79.5564	-0.000832514	0.000650911
-48.6503	-79.5564	-0.000779039	0.000580271
-47.2769	-79.5564	-0.000720133	0.000520169
-45.9035	-79.5564	-0.000654761	0.000476211
-44.5301	-79.5564	-0.000584108	0.000452585
-43.1567	-79.5564	-0.000512847	0.00045005
-41.7834	-79.5564	-0.000448168	0.000465427
-40.41	-79.5564	-0.000397766	0.00049183
-39.0366	-79.5564	-0.000367425	0.000521102
-37.6632	-79.5564	-0.000359498	0.000545792
-36.2898	-79.5564	-0.000372474	0.000560372
